Summary: {Weight} {token}: {words[0:10]}
0.0011944   37 former         : 豊州, 筑州, 繍線菊, なれの果て, 成れの果て, 肥州, 率由, 旧地, 丹州, 旧妻, ...
0.0011904    5 serpent        : 蛇蝎, 蛇蠍, 毒蛇, 大蛇, 蛇
0.0011832   13 silkworm       : 蚕繭, 蚕棚, 養蚕, 蚕児, 蚕蛾, 天蚕糸, 春蚕, 蚕卵, 蚕糞, 毛蚕, ...
0.0011818    3 lobster        : 蛯, 小蝦, 蝦
0.0011810    3 Ascaris        : 蛔虫, 回虫, 腹の虫
0.0011783    2 detestation    : 蛇蝎, 蛇蠍
0.0011763    6 barren         : 蕭寥, 痩せ土, 痩せ山, 痩せ地, 痩せる, 不毛
0.0011710    4 heavens        : 冲天, 蛟竜, 蛟龍, 沖天
0.0011709   33 fire           : 螢火, 烽火, 白縫, 火蟻, 祝融, 蚊遣, 蚊遣り, 蛍火, 卯建, 弾幕, ...
0.0011667    1 cleansing      : 洗滌
0.0011616    2 baboon         : 狒々, 狒狒
0.0011535   20 smoke          : 蛍族, 烽火, 棚曳く, 蚊遣, 蚊遣り, 捜し出す, 捜しだす, 煙弾, 油烟, 油煙, ...
0.0011534    1 ephemerality   : 蜉蝣
0.0011484   10 foundation     : 肇造, 丕基, 建学, 基軸, 創建, 国本, 大本, 本, 根本, 基本
0.0011359   22 country        : 肇造, 田紳, 旧邦, 戦国, 国中, 内地, 内属, 内国, 海内, 本国, ...
0.0011358    5 roundworm      : 蛔虫, 蟲, 回虫, 腹の虫, 虫
0.0011261    1 baseless       : 蜚語
0.0011251    4 cleaning       : 洗滌, 筆洗い, 粛党, 筆洗
0.0011221   87 middle         : 年央, 月央, 央, 中央, 仲卸, 弾指, 中焦, 仲々, 仲仲, 中備, ...
0.0011218    1 irrigation     : 洗滌
0.0011197    1 fisherman      : 蜑
0.0011152   38 house          : 蚰蜒, 蟄居, 家捜し, 家蚊, 蟇股, 捜す, 家蠅, 建家, 白州, 戸建, ...
0.0011131   57 going          : 蜿蜒, 蜿々, 蜿蜿, 蜒々, 本チャン, 経由, 鼬ごっこ, 健在, 渡独, 独往, ...
0.0011095   14 common         : 鄙蝙蝠, 文蛤, 蛤, 真蛸, 川蝉, 金雀児, 括り出す, 世俗, 申し合わせ, 申合せ, ...
0.0011068   40 state          : 肇国, 州内, 州外, 全州, 州境, 同州, 州税, 各州, 州民, 州法, ...
0.0011065    2 gentleman      : 田紳, 紳士
0.0010978    3 daytime        : 晝, 昼中, 日中
0.0010923   23 report         : 蜚語, 届け書, 届書, 届け出で, 届け出る, 届け出, 届出, 届ける, 届, 届け, ...
0.0010915    4 tall           : 脩竹, 蚊蜻蛉, 蚊トンボ, 中指
0.0010857    1 littleneck     : 浅蜊
0.0010857    1 Manila         : 浅蜊
0.0010777    2 midday         : 晝, 中食
0.0010724    3 desolate       : 蕭寥, 蕭然, 蕭条
0.0010715    4 Citrus         : 柚柑, 柚, 柚子, 蜜柑
0.0010695    3 abyss          : 淵底, 深淵, 淵
0.0010672    3 universe       : 乾坤, 宇宙, 世界
0.0010587    6 tribe          : 蛍族, 梟帥, 蛮族, 倭建, 建, 神族
0.0010556    7 washing        : 洗滌, 筆洗い, 筆洗, 洗い出す, 洗い出し, もみ出す, 揉み出す
0.0010474   14 white          : 白紬, 白虹, 白鍵, 蛋白, 白州, 水蜜, 砂蟹, 白蟻, 白蝶, 青虫, ...
0.0010466   39 shrine         : 榊, 神具, 虹梁, 仲見世, 仲店, 神宮寺, 社内, 神鹿, 神楽殿, 神祠, ...
0.0010453    4 intestinal     : 蛔虫, 回虫, 腸内, 腹の虫
0.0010444    4 barbarous      : 蛮的, 蛮風, 蛮習, 野蛮
0.0010429   20 forth          : 抔, 沸き出る, 紡ぎ出す, ほとばしり出る, わき出る, 涌き出る, 湧き出る, 踏み出す, 踏出す, 流れ出る, ...
0.0010424   26 Zen            : 禅語, 禅家, 禅画, 乞児, 野狐禅, 禅門, 禅味, 禅法, 禅室, 禅学, ...
0.0010417    2 acid           : 弗酸, 蟻酸
0.0010371    4 chest          : 痞, 痞え, 箪笥, 匣
0.0010318    2 rustic         : 蛮的, 夷曲
0.0010313   10 example        : 抔, 率由, 筆跡, 筆蹟, 引き合い, 引合, 引合い, 見本, 標本, 手本
0.0010251    3 peach          : 蟠桃, 水蜜, 五果
0.0010143    7 savage         : 蛮的, 蛮民, 蛮勇, 蛮地, 野蛮, 蛮族, 蛮人
0.0010108    3 noon           : 晝, 友引, 神水
0.0010086    2 lecher         : 狒々, 狒狒
0.0010061    3 blurred        : 髣髴, 彷彿, 渇筆
0.0010058    4 range          : 連峯, 群峰, 連峰, 圏内
0.0009978   50 history        : 書史, 校史, 私史, 史略, 語史, 全史, 野史, 秘史, 由来, 由緒, ...
0.0009968    1 vagabond       : 瘋癲
0.0009958    1 earthworm      : 蚯蚓
0.0009935    4 lunch          : 晝, 幕の内, 中食, 連れ出す
0.0009918    1 chaser         : でぶ専
0.0009879    3 reminder       : 彷彿, 髣髴, 念押し
0.0009840    9 earth          : 乾坤, 蟠龍, 蟠竜, 地軸, 土神, 神祇, 土中, 地中, 洗い出す
0.0009840   15 silk           : 紬糸, 繭紬, 紬, 絹紬, 細蟹, 屑繭, 繭糸, 蚕糸, 蚕蛾, 友禅, ...
0.0009795    2 ornamental     : 花卉, 中備
0.0009789   25 living         : 独り住まい, 蟄居, 独り身, 仲働き, 独り暮し, 独り暮らし, 幽栖, 幽棲, 世渡り, 世過ぎ, ...
0.0009779    1 spaniel        : 狆
0.0009727   11 frog           : 土蛙, 蟇股, 井蛙, 爪蛙, 雨蛙, 赤蛙, 蛙, 河鹿蛙, 蛙股, 青蛙, ...
0.0009723    1 skunk          : 蚰蜒
0.0009701    1 Wind           : 王蟲
0.0009687    2 resemblance    : 髣髴, 彷彿
0.0009636    1 promontory     : 岬
0.0009620   38 fruit          : 果物屋, 小蝿, 蜜豆, 実蠅, 偽果, 果食, 餡蜜, 着果, 裂果, 押し傷, ...
0.0009578   10 health         : 健否, 剛健, 健診, 保健, 勇健, 強健, 健保, 健勝, 健在, 健康
0.0009574    1 wale           : 蚯蚓脹れ
0.0009574    1 welt           : 蚯蚓脹れ
0.0009539    2 flowering      : 花卉, 漉油
0.0009512   39 Japan          : 昔蜻蛉, 篠, 生蝋, 秋津島, 秋津洲, 木蝋, 蝦夷, 八州, 旧字, 土蜘蛛, ...
0.0009510    1 vesper         : 鄙蝙蝠
0.0009510    1 Vespertilionidae: 鄙蝙蝠
0.0009510    1 Vespertilio    : 鄙蝙蝠
0.0009503    2 liquor         : 酒肆, 爆弾
0.0009488   20 volume         : 冊, 別冊, 大冊, 分冊, 合冊, 各冊, 中巻, 中量, 本書, 中篇, ...
0.0009469    8 male           : 蜑, 雄螺子, 独男, 夫神, 売り専, 鼻曲がり, 鼻曲り, 男神
0.0009468    2 signal         : 烽火, 出力
0.0009453    1 peninsula      : 岬
0.0009440    1 seaweed        : 蜑
0.0009421    1 Clubionidae    : 袋蜘蛛
0.0009399    4 pit            : 蝮, 戦わす, 坑内, 天神
0.0009368    5 soup           : 蜆汁, 赤出し, 赤出汁, 出し, 出汁
0.0009367    5 coax           : 宥め賺す, 賺す, 引き出す, 引出す, 引きだす
0.0009350    3 humour         : 宥め賺す, 賺す, 不興
0.0009305    1 overweight     : でぶ専
0.0009252   28 ancient        : 粛慎, 灰釉, 夷曲, 冊封, 封禅, 旧詠, 州牧, 祝融, 属州, 律, ...
0.0009249    1 insanity       : 瘋癲
0.0009219    2 tendon         : 腱鞘, 腱
0.0009195    3 humor          : 宥め賺す, 賺す, 不興
0.0009168    1 benign         : 恵み深い
0.0009134   11 octopus        : 水蛸, 真蛸, 蛸壷, 蛸壺, 酢蛸, 飯蛸, 茹で蛸, 茹蛸, 蛸焼き, 蛸, ...
0.0009091    1 weal           : 蚯蚓脹れ
0.0009060    1 insane         : 瘋癲
0.0009060    1 wanderer       : 瘋癲
0.0009012    2 dusk           : 夕蟬, 夕蝉
0.0009010    8 gate           : 陸閘, 閘門, 袖垣, 袖, 中門, 本門, 出門, 神門
0.0009002   17 quiet          : 幽閑, 幽室, 粛, 五月蝿い, 粛然, 粛々, 粛粛, 幽窓, 幽静, 幽邃, ...
0.0008995    4 human          : 蜉蝣, 匣, 世情, 神婚
0.0008935   15 number         : 那由他, 夥しい, 那由多, 冊数, 蜜吸, 専, 内数, 単数, 曲目, 呼び出し, ...
0.0008848   17 sake           : 沖漬け, 盃洗, 酒盃, 盃事, 組み盃, 返盃, 杯洗, 酒杯, 杯事, 組み杯, ...
0.0008845    1 cape           : 岬
0.0008819    4 larva          : 蛆, 螟虫, 川虫, 幼虫
0.0008813    7 headland       : 岬, 出っ鼻, 出鼻, 出っ端, 出はな, 出ばな, 出端
0.0008777    5 bearing        : 彷彿, 髣髴, 軸受, 軸受け, 結果
0.0008771    1 wretch         : 蚰蜒
0.0008762    1 rugosa         : 土蛙
0.0008727    2 vivid          : 彷彿, 髣髴
0.0008697    1 groove         : 実矧ぎ
0.0008676   53 world          : 衰世, 飄然, 飄々, 飄飄, 虎嘯, 浮き世, 浮世, 憂世, 空蝉, 濁世, ...
0.0008650    4 founding       : 肇国, 建軍, 建国, 神武
0.0008645    2 Rana           : 土蛙, 赤蛙
0.0008639    6 sky            : 冲する, 蟠龍, 蟠竜, 沖する, 中空, 空中
0.0008628    6 similar        : 洞簫, 川蝉, 律, 弾き, 類書, 類本
0.0008585   10 variety        : 柚柑, 抽き出し, 抽出し, 抽斗, 巨峰, 蝦芋, 紅筆, 引き出し, 引出し, 神力
0.0008562    4 squid          : 沖漬け, 蛸烏賊, 蛍烏賊, 一杯
0.0008529   19 Buddhist       : 繍仏, 佛, 卍, 波羅蜜, 波羅蜜多, 禅法, 金剛, 禅室, 独鈷, 申し子, ...
0.0008520    2 borealis       : 蛸烏賊, 篠
0.0008513    1 wrinkled       : 土蛙
0.0008502    1 anime          : 王蟲
0.0008468   11 ship           : 舳, 舳先, 曳航, 甲比丹, 船内, 本艦, 出船, 本船, 船中, 出戻り, ...
0.0008458    4 rising         : 冲天, 時津風, 沖天, 出
0.0008456    2 convex         : 凸包, 凸面
0.0008446    1 Scincidae      : 蜥蜴
0.0008446    1 skink          : 蜥蜴
0.0008437    1 gossip         : 蜚語
0.0008416   12 Buddha         : 佛, 繍仏, 世尊, 世界, 中尊, 善神, 不可思議, 本門, 糸引き, 神仏, ...
0.0008399    2 orient         : 文蛤, 蛤
0.0008399   42 life           : 蜉蝣, 働き甲斐, 空蝉, 五果, 存否, 幽栖, 幽棲, 今世, 民画, 世話, ...
0.0008390    2 C              : 単二, 神仙
0.0008366    3 citrus         : 柚柑, 蜜柑, 揚羽蝶
0.0008350   14 key            : 関鍵, 白鍵, 黒鍵, 合い鍵, 合鍵, 鍵, 電鍵, 螺旋, 螺子, 中軸, ...
0.0008333    1 chubby         : でぶ専
